NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.75	0.6	0.0	0.0	0.0	0.6	0.058823529411764705	0.0	0.0	0.0	NaN	0.0	0.6470588235294118	1.0	0.0	0.0	0.0	0.0	0.7	0.15	0.7058823529411765	0.7	0.5769230769230769	0.4583333333333333	0.0	0.4583333333333333	0.25	0.7333333333333333	0.0	0.0	0.46153846153846156	NaN	0	0.6666666666666666	0.6470588235294118	0.15	0.75	0.75	0.85	0.6666666666666666	0.75	0.0	
0.16666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.8823529411764706	0.6666666666666666	0.0	0.0	NaN	1.0	0.8235294117647058	1.0	0.6666666666666666	0.6666666666666666	0.4	0.6666666666666666	0.1111111111111111	0.8333333333333334	0.11764705882352941	0.1111111111111111	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.8333333333333334	0.8	0.8	0.0	0.0	NaN	0.6666666666666666	0	0.8235294117647058	0.8333333333333334	0.16666666666666666	0.8333333333333334	0.7222222222222222	0.0	0.8333333333333334	0.6666666666666666	
0.7058823529411765	0.7058823529411765	0.6470588235294118	0.6470588235294118	0.6470588235294118	0.7058823529411765	0.7058823529411765	0.6470588235294118	0.0	0.0	NaN	0.0	0.0	1.0	0.6470588235294118	0.6470588235294118	0.0	0.6470588235294118	0.8235294117647058	0.6470588235294118	0.7058823529411765	0.8235294117647058	0.8823529411764706	0.11764705882352941	0.7647058823529411	0.11764705882352941	0.8823529411764706	0.0	0.7333333333333333	0.0	0.7058823529411765	NaN	0.6470588235294118	0.8235294117647058	0	0.6470588235294118	0.7058823529411765	0.8823529411764706	0.8235294117647058	0.8235294117647058	0.8823529411764706	0.6470588235294118	
0.65	0.75	0.15	0.15	0.15	0.75	0.058823529411764705	0.15	0.0	0.0	NaN	0.0	0.6470588235294118	1.0	0.15	0.15	0.0	0.15	0.85	0.05	0.7058823529411765	0.85	0.45	0.8	0.16666666666666666	0.8	0.4	0.7333333333333333	0.0	0.0	0.75	NaN	0.15	0.8333333333333334	0.6470588235294118	0	0.65	0.9	0.85	0.8333333333333334	0.9	0.15	
0.0	0.15	0.75	0.75	0.75	0.15	0.7647058823529411	0.75	0.0	0.0	NaN	0.0	0.7058823529411765	1.0	0.75	0.75	0.0	0.75	0.25	0.6	0.0	0.25	0.9	0.85	0.8333333333333334	0.85	0.9	0.8	0.8	0.0	0.15	NaN	0.75	0.16666666666666666	0.7058823529411765	0.65	0	0.9	0.75	0.16666666666666666	0.9	0.75	
0.9	0.75	0.75	0.75	0.75	0.75	0.8823529411764706	0.75	1.0	1.0	NaN	0.0	0.8823529411764706	1.0	0.75	0.75	0.6	0.75	0.75	0.9	0.8823529411764706	0.75	0.9	0.85	0.8333333333333334	0.85	0.75	1.0	1.0	1.0	0.75	NaN	0.75	0.8333333333333334	0.8823529411764706	0.9	0.9	0	1.0	0.8333333333333334	0.55	0.75	
0.75	0.75	0.85	0.85	0.85	0.75	0.8823529411764706	0.85	0.0	0.0	NaN	1.0	0.8235294117647058	0.95	0.85	0.85	0.4	0.85	0.85	0.85	0.7058823529411765	0.85	1.0	0.85	0.8333333333333334	0.85	1.0	0.8	0.8	0.0	0.75	NaN	0.85	0.7222222222222222	0.8235294117647058	0.85	0.75	1.0	0	0.7222222222222222	1.0	0.85	
0.16666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.8823529411764706	0.6666666666666666	0.0	0.0	NaN	1.0	0.8235294117647058	1.0	0.6666666666666666	0.6666666666666666	0.4	0.6666666666666666	0.1111111111111111	0.8333333333333334	0.11764705882352941	0.1111111111111111	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.8333333333333334	0.8	0.8	0.0	0.0	NaN	0.6666666666666666	0.0	0.8235294117647058	0.8333333333333334	0.16666666666666666	0.8333333333333334	0.7222222222222222	0	0.8333333333333334	0.6666666666666666	
0.9	0.75	0.75	0.75	0.75	0.75	0.8823529411764706	0.75	1.0	1.0	NaN	0.0	0.8823529411764706	1.0	0.75	0.75	0.6	0.75	0.75	0.9	0.8823529411764706	0.75	0.9	0.85	0.8333333333333334	0.85	0.75	1.0	1.0	1.0	0.75	NaN	0.75	0.8333333333333334	0.8823529411764706	0.9	0.9	0.55	1.0	0.8333333333333334	0	0.75	
0.75	0.6	0.0	0.0	0.0	0.6	0.058823529411764705	0.0	0.0	0.0	NaN	0.0	0.6470588235294118	1.0	0.0	0.0	0.0	0.0	0.7	0.15	0.7058823529411765	0.7	0.5769230769230769	0.4583333333333333	0.0	0.4583333333333333	0.25	0.7333333333333333	0.0	0.0	0.46153846153846156	NaN	0.0	0.6666666666666666	0.6470588235294118	0.15	0.75	0.75	0.85	0.6666666666666666	0.75	0	
